"Genus"	"Species"	"Author"	"Total"	"TrapID"	"EventID"	"StartDate"
"1143"	"Rhagonycha"	"lignosa"	"(Müller, 1764)"	1	3	84	"2003.vi.08 "
"1144"	"Rhagonycha"	"elongata"	"(Fallén, 1807)"	4	3	85	"2003.vii.02"
"1145"	"Rhagonycha"	"atra"	"(Linnaeus, 1767)"	1	3	85	"2003.vii.02"
"1146"	"Rhagonycha"	"lignosa"	"(Müller, 1764)"	2	3	796	"2004.iv.28"
"1147"	"Rhagonycha"	"atra"	"(Linnaeus, 1767)"	1	3	796	"2004.iv.28"
"1148"	"Rhagonycha"	"atra"	"(Linnaeus, 1767)"	3	3	798	"2004.vi.21"
"1149"	"Rhagonycha"	"elongata"	"(Fallén, 1807)"	1	3	798	"2004.vi.21"
"1150"	"Rhagonycha"	"lignosa"	"(Müller, 1764)"	1	3	798	"2004.vi.21"
"1151"	"Rhagonycha"	"atra"	"(Linnaeus, 1767)"	1	4	88	"2003.vii.02"
"1152"	"Rhagonycha"	"lignosa"	"(Müller, 1764)"	1	4	88	"2003.vii.02"
"1153"	"Rhagonycha"	"atra"	"(Linnaeus, 1767)"	5	4	89	"2003.vii.21"
"1154"	"Rhagonycha"	"atra"	"(Linnaeus, 1767)"	2	4	807	"2004.iv.28"
"1155"	"Rhagonycha"	"lignosa"	"(Müller, 1764)"	1	4	807	"2004.iv.28"
"1156"	"Rhagonycha"	"nigriventris"	"Motschulsky, 1860"	7	22	775	"2004.v.01"
"1157"	"Rhagonycha"	"nigriventris"	"Motschulsky, 1860"	8	22	776	"2004.vi.01"
"1158"	"Rhamphus"	"oxyacanthae"	"(Marsham, 1802)"	1	3	798	"2004.vi.21"
"1159"	"Rhamphus"	"pulicarius"	"(Herbst, 1795)"	1	22	775	"2004.v.01"
"1160"	"Rhamphus"	"pulicarius"	"(Herbst, 1795)"	1	22	779	"2004.viii.01"
"1161"	"Rhizophagus"	"depressus"	"(Fabricius, 1792)"	1	3	802	"2004.ix.22"
"1162"	"Rhizophagus"	"bipustulatus"	"(Fabricius, 1792)"	1	4	89	"2003.vii.21"
"1163"	"Rhizophagus"	"dispar"	"(Paykull, 1800)"	1	60	218	"2003.ix.22"
"1164"	"Rhyncolus"	"ater"	"(Linnaeus, 1758)"	1	3	85	"2003.vii.02"
"1165"	"Rhyncolus"	"sculpturatus"	"Waltl, 1839"	1	3	799	"2004.vii.20"
"1166"	"Rugilus"	"rufipes"	"Germar, 1836"	1	4	807	"2004.iv.28"
"1167"	"Salpingus"	"planirostris"	"(Fabricius, 1787)"	1	1	308	"2003.vii.11"
"1168"	"Salpingus"	"planirostris"	"(Fabricius, 1787)"	1	1	309	"2003.viii.04"
"1169"	"Salpingus"	"planirostris"	"(Fabricius, 1787)"	1	1	310	"2003.viii.29"
"1170"	"Salpingus"	"planirostris"	"(Fabricius, 1787)"	2	1	314	"2004.iii.28"
"1171"	"Salpingus"	"ruficollis"	"(Linnaeus, 1760)"	1	2	788	"2004.vii.20"
"1172"	"Salpingus"	"ruficollis"	"(Linnaeus, 1760)"	1	4	114	"2003.viii.04"
"1173"	"Saperda"	"scalaris"	"(Linnaeus, 1758)"	1	2	787	"2004.vi.21"
"1174"	"Scaphisoma"	"sp."	"Leach, 1815"	1	2	786	"2004.vi.18"
"1175"	"Scaphisoma"	"sp."	"Leach, 1815"	1	3	84	"2003.vi.08 "
"1176"	"Scaphisoma"	"sp."	"Leach, 1815"	1	4	88	"2003.vii.02"
"1177"	"Scaphisoma"	"sp."	"Leach, 1815"	1	54	192	"2003.viii.18"
"1178"	"Scaphisoma"	"sp."	"Leach, 1815"	1	55	195	"2003.viii.01"
"1179"	"Scaphisoma"	"sp."	"Leach, 1815"	1	60	760	"2003.xii.02"
"1180"	"Sciodrepoides"	"watsoni"	"(Spence, 1815)"	1	3	85	"2003.vii.02"
"1181"	"Sciodrepoides"	"watsoni"	"(Spence, 1815)"	1	3	796	"2004.iv.28"
"1182"	"Sciodrepoides"	"watsoni"	"(Spence, 1815)"	2	3	798	"2004.vi.21"
"1183"	"Sciodrepoides"	"watsoni"	"(Spence, 1815)"	6	4	89	"2003.vii.21"
"1184"	"Sciodrepoides"	"watsoni"	"(Spence, 1815)"	1	4	114	"2003.viii.04"
"1185"	"Sciodrepoides"	"watsoni"	"(Spence, 1815)"	1	54	194	"2003.ix.22"
"1186"	"Sciodrepoides"	"watsoni"	"(Spence, 1815)"	1	60	760	"2003.xii.02"
"1187"	"Scolytus"	"rugulosus"	"(Ratzeburg, 1837)"	1	22	779	"2004.viii.01"
"1188"	"Scymnus"	"suturalis"	"Thunberg, 1795"	2	1	314	"2004.iii.28"
"1189"	"Scymnus"	"frontalis"	"(Fabricius, 1787)"	1	2	785	"2004.i.28"
"1190"	"Scymnus"	"frontalis"	"(Fabricius, 1787)"	2	2	786	"2004.vi.18"
"1191"	"Scymnus"	"suturalis"	"Thunberg, 1795"	1	3	109	"2003.viii.04"
"1192"	"Scymnus"	"nigrinus"	"Kugelann, 1794"	1	3	800	"2004.viii.11"
"1193"	"Scymnus"	"suturalis"	"Thunberg, 1795"	1	3	802	"2004.ix.22"
"1194"	"Scymnus"	"suturalis"	"Thunberg, 1795"	1	57	205	"2003.ix.01"
"1195"	"Scymnus"	"suturalis"	"Thunberg, 1795"	1	61	763	"2004.v.28"
"1196"	"Selatosomus"	"aeneus"	"(Linnaeus, 1758)"	1	3	84	"2003.vi.08 "
"1197"	"Selatosomus"	"aeneus"	"(Linnaeus, 1758)"	1	3	798	"2004.vi.21"
"1198"	"Sepedophilus"	"littoreus"	"(Linnaeus, 1758)"	1	58	755	"2004.v.28"
"1199"	"Sepedophilus"	"littoreus"	"(Linnaeus, 1758)"	1	60	760	"2003.xii.02"
"1200"	"Sepedophilus"	"littoreus"	"(Linnaeus, 1758)"	1	61	221	"2003.ix.01"
"1201"	"Sepedophilus"	"littoreus"	"(Linnaeus, 1758)"	1	61	763	"2004.v.28"
"1202"	"Serica"	"brunnea"	"(Linnaeus, 1758)"	2	1	308	"2003.vii.11"
"1203"	"Serica"	"brunnea"	"(Linnaeus, 1758)"	2	2	83	"2003.vii.21"
"1204"	"Serica"	"brunnea"	"(Linnaeus, 1758)"	1	2	788	"2004.vii.20"
"1205"	"Serica"	"brunnea"	"(Linnaeus, 1758)"	1	3	109	"2003.viii.04"
"1206"	"Serica"	"brunnea"	"(Linnaeus, 1758)"	1	3	799	"2004.vii.20"
"1207"	"Serica"	"brunnea"	"(Linnaeus, 1758)"	1	4	89	"2003.vii.21"
"1208"	"Serica"	"brunnea"	"(Linnaeus, 1758)"	5	4	114	"2003.viii.04"
"1209"	"Serica"	"brunnea"	"(Linnaeus, 1758)"	1	22	779	"2004.viii.01"
"1210"	"Sericus"	"brunneus"	"(Linnaeus, 1758)"	1	2	785	"2004.i.28"
"1211"	"Sericus"	"brunneus"	"(Linnaeus, 1758)"	1	3	84	"2003.vi.08 "
"1212"	"Sericus"	"brunneus"	"(Linnaeus, 1758)"	2	3	796	"2004.iv.28"
"1213"	"Sermylassa"	"halensis"	"(Linnaeus, 1767)"	1	22	781	"2004.ix.18"
"1214"	"Sitona"	"sp."	"Germar, 1817"	1	1	315	"2004.v.12"
"1215"	"Sitona"	"lineatus"	"(Linnaeus, 1758)"	4	22	775	"2004.v.01"
"1216"	"Sitona"	"obsoletus"	"(Gmelin, 1790)"	6	54	191	"2003.viii.01"
"1217"	"Sitona"	"obsoletus"	"(Gmelin, 1790)"	3	54	192	"2003.viii.18"
"1218"	"Sitona"	"obsoletus"	"(Gmelin, 1790)"	1	54	740	"2003.x.14"
"1219"	"Sitona"	"obsoletus"	"(Gmelin, 1790)"	1	59	213	"2003.ix.01"
"1220"	"Soronia"	"grisea"	"(Linnaeus, 1758)"	1	22	775	"2004.v.01"
"1221"	"Sospita"	"vigintiguttata"	"(Linnaeus, 1758)"	1	1	314	"2004.iii.28"
"1222"	"Stenichnus"	"collaris"	"(Müller & Kunze, 1822)"	2	1	316	" 2004.v.28"
"1223"	"Stenichnus"	"collaris"	"(Müller & Kunze, 1822)"	3	2	785	"2004.i.28"
"1224"	"Stenichnus"	"collaris"	"(Müller & Kunze, 1822)"	1	3	799	"2004.vii.20"
"1225"	"Stenotrachelus"	"aeneus"	"(Paykull, 1799)"	1	54	194	"2003.ix.22"
"1226"	"Stenurella"	"melanura"	"(Linnaeus, 1758)"	1	2	788	"2004.vii.20"
"1227"	"Stenurella"	"melanura"	"(Linnaeus, 1758)"	1	3	798	"2004.vi.21"
"1228"	"Stenurella"	"melanura"	"(Linnaeus, 1758)"	4	3	799	"2004.vii.20"
"1229"	"Stenus"	"similis"	"(Herbst, 1784)"	1	54	740	"2003.x.14"
"1230"	"Stephostethus"	"rugicollis"	"(Olivier, 1790)"	1	1	79	"2003.vi.17"
"1231"	"Stephostethus"	"angusticollis"	"(Gyllenhal, 1827)"	1	1	80	"2003.vii..02"
"1232"	"Stephostethus"	"angusticollis"	"(Gyllenhal, 1827)"	1	1	308	"2003.vii.11"
"1233"	"Stephostethus"	"rugicollis"	"(Olivier, 1790)"	1	2	787	"2004.vi.21"
"1234"	"Stephostethus"	"rugicollis"	"(Olivier, 1790)"	1	52	184	"2003.viii.18"
"1235"	"Stephostethus"	"rugicollis"	"(Olivier, 1790)"	1	52	185	"2003.ix.01"
"1236"	"Stephostethus"	"rugicollis"	"(Olivier, 1790)"	1	60	217	"2003.ix.01"
"1237"	"Stictoleptura"	"rubra"	"(Linnaeus, 1758)"	2	2	83	"2003.vii.21"
"1238"	"Stictoleptura"	"rubra"	"(Linnaeus, 1758)"	1	2	788	"2004.vii.20"
"1239"	"Stictoleptura"	"maculicornis"	"(De Geer, 1775)"	1	3	85	"2003.vii.02"
"1240"	"Stictoleptura"	"rubra"	"(Linnaeus, 1758)"	1	3	799	"2004.vii.20"
"1241"	"Stictoleptura"	"rubra"	"(Linnaeus, 1758)"	1	3	800	"2004.viii.11"
"1242"	"Strophosoma"	"capitatum"	"(De Geer, 1775)"	1	60	760	"2003.xii.02"
"1243"	"Tachinus"	"pallipes"	"(Gravenhorst, 1806)"	4	52	183	"2003.viii.01"
"1244"	"Tachinus"	"sp."	"Gravenhorst, 1802"	1	55	195	"2003.viii.01"
"1245"	"Tachinus"	"pallipes"	"(Gravenhorst, 1806)"	3	55	196	"2003.viii.18"
"1246"	"Tachinus"	"pallipes"	"(Gravenhorst, 1806)"	1	55	197	"2003.ix.01"
"1247"	"Tachinus"	"pallipes"	"(Gravenhorst, 1806)"	1	57	203	"2003.viii.01"
"1248"	"Tachinus"	"pallipes"	"(Gravenhorst, 1806)"	3	58	207	"2003.viii.01"
"1249"	"Tachinus"	"proximus"	"Kraatz, 1855"	1	60	215	"2003.viii.01"
"1250"	"Tachinus"	"pallipes"	"(Gravenhorst, 1806)"	1	60	216	"2003.viii.18"
"1251"	"Tachinus"	"pallipes"	"(Gravenhorst, 1806)"	1	61	219	"2003.viii.01"
"1252"	"Tachyporus"	"pulchellus"	"Mannerheim, 1843"	1	2	785	"2004.i.28"
"1253"	"Tachyporus"	"pulchellus"	"Mannerheim, 1843"	1	2	786	"2004.vi.18"
"1254"	"Tachyporus"	"sp."	"Gravenhorst, 1802"	1	3	795	"2004.i.28"
"1255"	"Tachyporus"	"sp."	"Gravenhorst, 1802"	1	22	775	"2004.v.01"
"1256"	"Tachyporus"	"hypnorum"	"(Fabricius, 1775)"	2	22	775	"2004.v.01"
"1257"	"Tachyporus"	"chrysomelinus"	"(Linnaeus, 1758)"	2	22	775	"2004.v.01"
"1258"	"Tetropium"	"castaneum"	"(Linnaeus, 1758)"	1	4	88	"2003.vii.02"
"1259"	"Tetrops"	"praeustus"	"(Linnaeus, 1758)"	1	22	775	"2004.v.01"
"1260"	"Thalycra"	"fervida"	"(Olivier, 1790)"	1	3	800	"2004.viii.11"
"1261"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	1	315	"2004.v.12"
"1262"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	2	785	"2004.i.28"
"1263"	"Thanasimus"	"femoralis"	"(Zetterstedt, 1828)"	1	2	785	"2004.i.28"
"1264"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	3	84	"2003.vi.08 "
"1265"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	3	84	"2003.vi.08 "
"1266"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	3	3	85	"2003.vii.02"
"1267"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	3	109	"2003.viii.04"
"1268"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	24	3	795	"2004.i.28"
"1269"	"Thanasimus"	"femoralis"	"(Zetterstedt, 1828)"	1	3	795	"2004.i.28"
"1270"	"Thanasimus"	"femoralis"	"(Zetterstedt, 1828)"	1	3	795	"2004.i.28"
"1271"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	5	3	796	"2004.iv.28"
"1272"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	2	3	798	"2004.vi.21"
"1273"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	3	800	"2004.viii.11"
"1274"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	3	801	"2004.ix.07"
"1275"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	2	4	89	"2003.vii.21"
"1276"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	3	4	806	"2004.i.28"
"1277"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	2	4	807	"2004.iv.28"
"1278"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	58	754	"2004.iv.20"
"1279"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	58	755	"2004.v.28"
"1280"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	60	760	"2003.xii.02"
"1281"	"Thanasimus"	"formicarius"	"(Linnaeus, 1758)"	1	61	763	"2004.v.28"
"1282"	"Tillus"	"elongatus"	"(Linnaeus, 1758)"	1	1	308	"2003.vii.11"
"1283"	"Tomicus"	"minor"	"(Hartig, 1834)"	1	61	222	"2003.ix.22"
"1284"	"Triplax"	"aenea"	"(Schaller, 1783)"	1	1	308	"2003.vii.11"
"1285"	"Triplax"	"rufipes"	"(Fabricius, 1787)"	1	1	308	"2003.vii.11"
"1286"	"Triplax"	"russica"	"(Linnaeus, 1758)"	1	2	83	"2003.vii.21"
"1287"	"Triplax"	"russica"	"(Linnaeus, 1758)"	1	2	784	"2003.xi.04"
"1288"	"Triplax"	"russica"	"(Linnaeus, 1758)"	1	2	785	"2004.i.28"
"1289"	"Triplax"	"russica"	"(Linnaeus, 1758)"	1	2	786	"2004.vi.18"
"1290"	"Triplax"	"russica"	"(Linnaeus, 1758)"	1	2	787	"2004.vi.21"
"1291"	"Triplax"	"russica"	"(Linnaeus, 1758)"	1	3	84	"2003.vi.08 "
"1292"	"Triplax"	"russica"	"(Linnaeus, 1758)"	2	3	798	"2004.vi.21"
"1293"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	11	1	79	"2003.vi.17"
"1294"	"Trixagus"	"carinifrons"	"(Bonvouloir, 1859)"	1	1	79	"2003.vi.17"
"1295"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	25	1	80	"2003.vii..02"
"1296"	"Trixagus"	"carinifrons"	"(Bonvouloir, 1859)"	3	1	80	"2003.vii..02"
"1297"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	12	1	308	"2003.vii.11"
"1298"	"Trixagus"	"carinifrons"	"(Bonvouloir, 1859)"	1	1	308	"2003.vii.11"
"1299"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	1	1	309	"2003.viii.04"
"1300"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	1	1	316	" 2004.v.28"
"1301"	"Trixagus"	"carinifrons"	"(Bonvouloir, 1859)"	1	1	316	" 2004.v.28"
"1302"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	1	3	84	"2003.vi.08 "
"1303"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	3	3	85	"2003.vii.02"
"1304"	"Trixagus"	"carinifrons"	"(Bonvouloir, 1859)"	1	3	109	"2003.viii.04"
"1305"	"Trixagus"	"carinifrons"	"(Bonvouloir, 1859)"	1	3	798	"2004.vi.21"
"1306"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	1	3	798	"2004.vi.21"
"1307"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	1	4	88	"2003.vii.02"
"1308"	"Trixagus"	"dermestoides"	"(Linnaeus, 1767)"	1	4	89	"2003.vii.21"
"1309"	"Trixagus"	"carinifrons"	"(Bonvouloir, 1859)"	1	61	219	"2003.viii.01"
"1310"	"Trypodendron"	"domesticum"	"(Linnaeus, 1758)"	1	1	314	"2004.iii.28"
"1311"	"Trypodendron"	"lineatum"	"(Olivier, 1795)"	1	58	755	"2004.v.28"
"1312"	"Tychius"	"stephensi"	"Gyllenhal, 1836"	1	1	316	" 2004.v.28"
"1313"	"Tyrus"	"mucronatus"	"(Panzer, 1805)"	1	3	795	"2004.i.28"
"1314"	"Xantholinus"	"longiventris"	"Heer, 1839"	1	2	83	"2003.vii.21"
"1315"	"Xyleborinus"	"saxesenii"	"(Ratzeburg, 1837)"	1	2	788	"2004.vii.20"
"1316"	"Xyleborinus"	"saxesenii"	"(Ratzeburg, 1837)"	4	22	775	"2004.v.01"
"1317"	"Xylita"	"laevigata"	"(Hellenius, 1786)"	1	2	786	"2004.vi.18"
"1318"	"Xylita"	"laevigata"	"(Hellenius, 1786)"	1	3	84	"2003.vi.08 "
